wavelength,intensity,uncertainty
8479.0,1.0,nan
8480.0,1.0,nan
8481.0,1.0,nan
8482.0,1.0,nan
8483.0,1.0,nan
8484.0,1.0,nan
8485.0,1.0,nan
8486.0,1.0,nan
8487.0,1.0,nan
8488.0,1.0,nan
8489.0,1.0,nan
8490.0,1.0,nan
8491.0,1.0,nan
8492.0,1.0,nan
8493.0,1.0,nan
8494.0,1.0,nan
8495.0,1.0,nan
8496.0,1.0,nan
8497.0,1.0,nan
8498.0,1.0,nan
8499.0,1.0,nan
8500.0,1.0,nan
8501.0,1.0,nan
8502.0,1.0,nan
8503.0,1.0,nan
8504.0,1.0,nan
8505.0,1.0,nan
8506.0,1.0,nan
8507.0,1.0,nan
8508.0,1.0,nan
8509.0,1.0,nan
8510.0,1.0,nan
8511.0,1.0,nan
8512.0,1.0,nan
8513.0,1.0,nan
8514.0,1.0,nan
8515.0,1.0,nan
8516.0,1.0,nan
8517.0,1.0,nan
8518.0,1.0,nan
8519.0,1.0,nan
8520.0,1.0,nan
8521.0,1.0,nan
8522.0,1.0,nan
8523.0,1.0,nan
8524.0,1.0,nan
8525.0,1.0,nan
8526.0,1.0,nan
8527.0,1.0,nan
8528.0,1.0,nan
8529.0,1.0,nan
8530.0,1.0,nan
8531.0,1.0,nan
8532.0,1.0,nan
8533.0,1.0,nan
8534.0,1.0,nan
8535.0,1.0,nan
8536.0,1.0,nan
8537.0,1.0,nan
8538.0,1.0,nan
8539.0,1.0,nan
8540.0,1.0,nan
8541.0,1.0,nan
8542.0,1.0,nan
8543.0,1.0,nan
8544.0,1.0,nan
8545.0,1.0,nan
8546.0,1.0,nan
8547.0,1.0,nan
8548.0,1.0,nan
8549.0,1.0,nan
8550.0,1.0,nan
8551.0,1.0,nan
8552.0,1.0,nan
8553.0,1.0,nan
8554.0,1.0,nan
8555.0,1.0,nan
8556.0,1.0,nan
8557.0,1.0,nan
8558.0,1.0,nan
8559.0,1.0,nan
8560.0,1.0,nan
8561.0,1.0,nan
8562.0,1.0,nan
8563.0,1.0,nan
8564.0,1.0,nan
8565.0,1.0,nan
8566.0,1.0,nan
8567.0,1.0,nan
8568.0,1.0,nan
8569.0,1.0,nan
8570.0,1.0,nan
8571.0,1.0,nan
8572.0,1.0,nan
8573.0,1.0,nan
8574.0,1.0,nan
8575.0,1.0,nan
8576.0,1.0,nan
8577.0,1.0,nan
8578.0,1.0,nan
8579.0,1.0,nan
8580.0,1.0,nan
8581.0,1.0,nan
8582.0,1.0,nan
8583.0,1.0,nan
8584.0,1.0,nan
8585.0,1.0,nan
8586.0,1.0,nan
8587.0,1.0,nan
8588.0,1.0,nan
8589.0,1.0,nan
8590.0,1.0,nan
8591.0,1.0,nan
8592.0,1.0,nan
8593.0,1.0,nan
8594.0,1.0,nan
8595.0,1.0,nan
8596.0,1.0,nan
8597.0,1.0,nan
8598.0,1.0,nan
8599.0,1.0,nan
8600.0,1.0,nan
8601.0,1.0,nan
8602.0,1.0,nan
8603.0,1.0,nan
8604.0,1.0,nan
8605.0,1.0,nan
8606.0,1.0,nan
8607.0,1.0,nan
8608.0,1.0,nan
8609.0,1.0,nan
8610.0,1.0,nan
8611.0,1.0,nan
8612.0,1.0,nan
8613.0,1.0,nan
8614.0,1.0,nan
8615.0,1.0,nan
8616.0,1.0,nan
8617.0,1.0,nan
8618.0,1.0,nan
8619.0,1.0,nan
8620.0,1.0,nan
8621.0,1.0,nan
8622.0,1.0,nan
8623.0,1.0,nan
8624.0,1.0,nan
8625.0,1.0,nan
8626.0,1.0,nan
8627.0,1.0,nan
8628.0,1.0,nan
8629.0,1.0,nan
8630.0,1.0,nan
8631.0,1.0,nan
8632.0,1.0,nan
8633.0,1.0,nan
8634.0,1.0,nan
8635.0,1.0,nan
8636.0,1.0,nan
8637.0,1.0,nan
8638.0,1.0,nan
8639.0,1.0,nan
8640.0,1.0,nan
8641.0,1.0,nan
8642.0,1.0,nan
8643.0,1.0,nan
8644.0,1.0,nan
8645.0,1.0,nan
8646.0,1.0,nan
8647.0,1.0,nan
8648.0,1.0,nan
8649.0,1.0,nan
8650.0,1.0,nan
8651.0,1.0,nan
8652.0,1.0,nan
8653.0,1.0,nan
8654.0,1.0,nan
8655.0,1.0,nan
8656.0,1.0,nan
8657.0,1.0,nan
8658.0,1.0,nan
8659.0,1.0,nan
8660.0,1.0,nan
8661.0,1.0,nan
8662.0,1.0,nan
8663.0,1.0,nan
8664.0,1.0,nan
8665.0,1.0,nan
8666.0,1.0,nan
8667.0,1.0,nan
8668.0,1.0,nan
8669.0,1.0,nan
8670.0,1.0,nan
8671.0,1.0,nan
8672.0,1.0,nan
8673.0,1.0,nan
8674.0,1.0,nan
8675.0,1.0,nan
8676.0,1.0,nan
8677.0,1.0,nan
8678.0,1.0,nan
8679.0,1.0,nan
8680.0,1.0,nan
8681.0,1.0,nan
8682.0,1.0,nan
8683.0,1.0,nan
8684.0,1.0,nan
8685.0,1.0,nan
8686.0,1.0,nan
8687.0,1.0,nan
8688.0,1.0,nan
8689.0,1.0,nan
8690.0,1.0,nan
8691.0,1.0,nan
8692.0,1.0,nan
8693.0,1.0,nan
8694.0,1.0,nan
8695.0,1.0,nan
8696.0,1.0,nan
8697.0,1.0,nan
8698.0,1.0,nan
8699.0,1.0,nan
8700.0,1.0,nan
8701.0,1.0,nan
8702.0,1.0,nan
8703.0,1.0,nan
8704.0,1.0,nan
8705.0,1.0,nan
8706.0,1.0,nan
8707.0,1.0,nan
8708.0,1.0,nan
8709.0,1.0,nan
8710.0,1.0,nan
8711.0,1.0,nan
8712.0,1.0,nan
8713.0,1.0,nan
8714.0,1.0,nan
8715.0,1.0,nan
8716.0,1.0,nan
8717.0,1.0,nan
8718.0,1.0,nan
8719.0,1.0,nan
8720.0,1.0,nan
8721.0,1.0,nan
8722.0,1.0,nan
8723.0,1.0,nan
8724.0,1.0,nan
8725.0,1.0,nan
8726.0,1.0,nan
8727.0,1.0,nan
8728.0,1.0,nan
8729.0,1.0,nan
8730.0,1.0,nan
8731.0,1.0,nan
8732.0,1.0,nan
8733.0,1.0,nan
8734.0,1.0,nan
8735.0,1.0,nan
8736.0,1.0,nan
8737.0,1.0,nan
8738.0,1.0,nan
8739.0,1.0,nan
8740.0,1.0,nan
8741.0,1.0,nan
8742.0,1.0,nan
8743.0,1.0,nan
8744.0,1.0,nan
8745.0,1.0,nan
8746.0,1.0,nan
8747.0,1.0,nan
8748.0,1.0,nan
8749.0,1.0,nan
8750.0,1.0,nan
8751.0,1.0,nan
8752.0,1.0,nan
8753.0,1.0,nan
8754.0,1.0,nan
8755.0,1.0,nan
8756.0,1.0,nan
8757.0,1.0,nan
8758.0,1.0,nan
8759.0,1.0,nan
8760.0,1.0,nan
8761.0,1.0,nan
8762.0,1.0,nan
8763.0,1.0,nan
8764.0,1.0,nan
8765.0,1.0,nan
8766.0,1.0,nan
8767.0,1.0,nan
8768.0,1.0,nan
8769.0,1.0,nan
8770.0,1.0,nan
8771.0,1.0,nan
8772.0,1.0,nan
8773.0,1.0,nan
8774.0,1.0,nan
8775.0,1.0,nan
8776.0,1.0,nan
8777.0,1.0,nan
8778.0,1.0,nan
8779.0,1.0,nan
8780.0,1.0,nan
8781.0,1.0,nan
8782.0,1.0,nan
8783.0,1.0,nan
8784.0,1.0,nan
8785.0,1.0,nan
8786.0,1.0,nan
8787.0,1.0,nan
8788.0,1.0,nan
8789.0,1.0,nan
8790.0,1.0,nan
8791.0,1.0,nan
8792.0,1.0,nan
8793.0,1.0,nan
8794.0,1.0,nan
8795.0,1.0,nan
8796.0,1.0,nan
8797.0,1.0,nan
8798.0,1.0,nan
8799.0,1.0,nan
8800.0,1.0,nan
8801.0,1.0,nan
8802.0,1.0,nan
8803.0,1.0,nan
8804.0,1.0,nan
8805.0,1.0,nan
8806.0,1.0,nan
8807.0,1.0,nan
8808.0,1.0,nan
8809.0,1.0,nan
8810.0,1.0,nan
8811.0,1.0,nan
8812.0,1.0,nan
8813.0,1.0,nan
8814.0,1.0,nan
8815.0,1.0,nan
8816.0,1.0,nan
8817.0,1.0,nan
8818.0,1.0,nan
8819.0,1.0,nan
8820.0,1.0,nan
8821.0,1.0,nan
8822.0,1.0,nan
8823.0,1.0,nan
8824.0,1.0,nan
8825.0,1.0,nan
8826.0,1.0,nan
8827.0,1.0,nan
8828.0,1.0,nan
8829.0,1.0,nan
8830.0,1.0,nan
8831.0,1.0,nan
8832.0,1.0,nan
8833.0,1.0,nan
8834.0,1.0,nan
8835.0,1.0,nan
8836.0,1.0,nan
8837.0,1.0,nan
8838.0,1.0,nan
8839.0,1.0,nan
8840.0,1.0,nan
8841.0,1.0,nan
8842.0,1.0,nan
8843.0,1.0,nan
8844.0,1.0,nan
8845.0,1.0,nan
8846.0,1.0,nan
8847.0,1.0,nan
8848.0,1.0,nan
8849.0,1.0,nan
8850.0,1.0,nan
8851.0,1.0,nan
8852.0,1.0,nan
8853.0,1.0,nan
8854.0,1.0,nan
8855.0,1.0,nan
8856.0,1.0,nan
8857.0,1.0,nan
8858.0,1.0,nan
8859.0,1.0,nan
8860.0,1.0,nan
8861.0,1.0,nan
8862.0,1.0,nan
8863.0,1.0,nan
8864.0,1.0,nan
8865.0,1.0,nan
8866.0,1.0,nan
8867.0,1.0,nan
8868.0,1.0,nan
8869.0,1.0,nan
8870.0,1.0,nan
8871.0,1.0,nan
8872.0,1.0,nan
8873.0,1.0,nan
8874.0,1.0,nan
8875.0,1.0,nan
8876.0,1.0,nan
8877.0,1.0,nan
8878.0,1.0,nan
8879.0,1.0,nan
8880.0,1.0,nan
8881.0,1.0,nan
8882.0,1.0,nan
8883.0,1.0,nan
8884.0,1.0,nan
8885.0,1.0,nan
8886.0,1.0,nan
8887.0,1.0,nan
8888.0,1.0,nan
8889.0,1.0,nan
8890.0,1.0,nan
8891.0,1.0,nan
8892.0,1.0,nan
8893.0,1.0,nan
8894.0,1.0,nan
8895.0,1.0,nan
8896.0,1.0,nan
8897.0,1.0,nan
8898.0,1.0,nan
8899.0,1.0,nan
8900.0,1.0,nan
8901.0,1.0,nan
8902.0,1.0,nan
8903.0,1.0,nan
8904.0,1.0,nan
8905.0,1.0,nan
8906.0,1.0,nan
8907.0,1.0,nan
8908.0,1.0,nan
8909.0,1.0,nan
8910.0,1.0,nan
8911.0,1.0,nan
8912.0,1.0,nan
8913.0,1.0,nan
8914.0,1.0,nan
8915.0,1.0,nan
8916.0,1.0,nan
8917.0,1.0,nan
8918.0,1.0,nan
8919.0,1.0,nan
8920.0,1.0,nan
8921.0,1.0,nan
8922.0,1.0,nan
8923.0,1.0,nan
8924.0,1.0,nan
8925.0,1.0,nan
8926.0,1.0,nan
8927.0,1.0,nan
8928.0,1.0,nan
8929.0,1.0,nan
8930.0,1.0,nan
8931.0,1.0,nan
8932.0,1.0,nan
8933.0,1.0,nan
8934.0,1.0,nan
8935.0,1.0,nan
8936.0,1.0,nan
8937.0,1.0,nan
8938.0,1.0,nan
8939.0,1.0,nan
8940.0,1.0,nan
8941.0,1.0,nan
8942.0,1.0,nan
8943.0,1.0,nan
8944.0,1.0,nan
8945.0,1.0,nan
8946.0,1.0,nan
8947.0,1.0,nan
8948.0,1.0,nan
8949.0,1.0,nan
8950.0,1.0,nan
8951.0,1.0,nan
8952.0,1.0,nan
8953.0,1.0,nan
8954.0,1.0,nan
8955.0,1.0,nan
8956.0,1.0,nan
8957.0,1.0,nan
8958.0,1.0,nan
8959.0,1.0,nan
8960.0,1.0,nan
8961.0,1.0,nan
8962.0,1.0,nan
8963.0,1.0,nan
8964.0,1.0,nan
8965.0,1.0,nan
8966.0,1.0,nan
8967.0,1.0,nan
8968.0,1.0,nan
8969.0,1.0,nan
8970.0,1.0,nan
8971.0,1.0,nan
8972.0,1.0,nan
8973.0,1.0,nan
8974.0,1.0,nan
8975.0,1.0,nan
8976.0,1.0,nan
8977.0,1.0,nan
8978.0,1.0,nan
8979.0,1.0,nan
8980.0,1.0,nan
8981.0,1.0,nan
8982.0,1.0,nan
8983.0,1.0,nan
8984.0,1.0,nan
8985.0,1.0,nan
8986.0,1.0,nan
8987.0,1.0,nan
8988.0,1.0,nan
8989.0,1.0,nan
8990.0,1.0,nan
8991.0,1.0,nan
8992.0,1.0,nan
8993.0,1.0,nan
8994.0,1.0,nan
8995.0,1.0,nan
8996.0,1.0,nan
8997.0,1.0,nan
8998.0,1.0,nan
8999.0,1.0,nan
9000.0,1.0,nan
9001.0,1.0,nan
9002.0,1.0,nan
9003.0,1.0,nan
9004.0,1.0,nan
9005.0,1.0,nan
9006.0,1.0,nan
9007.0,1.0,nan
9008.0,1.0,nan
9009.0,1.0,nan
9010.0,1.0,nan
9011.0,1.0,nan
9012.0,1.0,nan
9013.0,1.0,nan
9014.0,1.0,nan
9015.0,1.0,nan
9016.0,1.0,nan
9017.0,1.0,nan
9018.0,1.0,nan
9019.0,1.0,nan
9020.0,1.0,nan
9021.0,1.0,nan
9022.0,1.0,nan
9023.0,1.0,nan
9024.0,1.0,nan
9025.0,1.0,nan
9026.0,1.0,nan
9027.0,1.0,nan
9028.0,1.0,nan
9029.0,1.0,nan
9030.0,1.0,nan
9031.0,1.0,nan
9032.0,1.0,nan
9033.0,1.0,nan
9034.0,1.0,nan
9035.0,1.0,nan
9036.0,1.0,nan
9037.0,1.0,nan
9038.0,1.0,nan
9039.0,1.0,nan
9040.0,1.0,nan
9041.0,1.0,nan
9042.0,1.0,nan
9043.0,1.0,nan
9044.0,1.0,nan
9045.0,1.0,nan
9046.0,1.0,nan
9047.0,1.0,nan
9048.0,1.0,nan
9049.0,1.0,nan
9050.0,1.0,nan
9051.0,1.0,nan
9052.0,1.0,nan
9053.0,1.0,nan
9054.0,1.0,nan
9055.0,1.0,nan
9056.0,1.0,nan
9057.0,1.0,nan
9058.0,1.0,nan
9059.0,1.0,nan
9060.0,1.0,nan
9061.0,1.0,nan
9062.0,1.0,nan
9063.0,1.0,nan
9064.0,1.0,nan
9065.0,1.0,nan
9066.0,1.0,nan
9067.0,1.0,nan
9068.0,1.0,nan
9069.0,1.0,nan
9070.0,1.0,nan
9071.0,1.0,nan
9072.0,1.0,nan
9073.0,1.0,nan
9074.0,1.0,nan
9075.0,1.0,nan
9076.0,1.0,nan
9077.0,1.0,nan
9078.0,1.0,nan
9079.0,1.0,nan
9080.0,1.0,nan
9081.0,1.0,nan
9082.0,1.0,nan
9083.0,1.0,nan
9084.0,1.0,nan
9085.0,1.0,nan
9086.0,1.0,nan
9087.0,1.0,nan
9088.0,1.0,nan
9089.0,1.0,nan
9090.0,1.0,nan
9091.0,1.0,nan
9092.0,1.0,nan
9093.0,1.0,nan
9094.0,1.0,nan
9095.0,1.0,nan
9096.0,1.0,nan
9097.0,1.0,nan
9098.0,1.0,nan
9099.0,1.0,nan
9100.0,1.0,nan
9101.0,1.0,nan
9102.0,1.0,nan
9103.0,1.0,nan
9104.0,1.0,nan
9105.0,1.0,nan
9106.0,1.0,nan
9107.0,1.0,nan
9108.0,1.0,nan
9109.0,1.0,nan
9110.0,1.0,nan
9111.0,1.0,nan
9112.0,1.0,nan
9113.0,1.0,nan
9114.0,1.0,nan
9115.0,1.0,nan
9116.0,1.0,nan
9117.0,1.0,nan
9118.0,1.0,nan
9119.0,1.0,nan
9120.0,1.0,nan
9121.0,1.0,nan
9122.0,1.0,nan
9123.0,1.0,nan
9124.0,1.0,nan
9125.0,1.0,nan
9126.0,1.0,nan
9127.0,1.0,nan
9128.0,1.0,nan
9129.0,1.0,nan
9130.0,1.0,nan
9131.0,1.0,nan
9132.0,1.0,nan
9133.0,1.0,nan
9134.0,1.0,nan
9135.0,1.0,nan
9136.0,1.0,nan
9137.0,1.0,nan
9138.0,1.0,nan
9139.0,1.0,nan
9140.0,1.0,nan
9141.0,1.0,nan
9142.0,1.0,nan
9143.0,1.0,nan
9144.0,1.0,nan
9145.0,1.0,nan
9146.0,1.0,nan
9147.0,1.0,nan
9148.0,1.0,nan
9149.0,1.0,nan
9150.0,1.0,nan
9151.0,1.0,nan
9152.0,1.0,nan
9153.0,1.0,nan
9154.0,1.0,nan
9155.0,1.0,nan
9156.0,1.0,nan
9157.0,1.0,nan
9158.0,1.0,nan
9159.0,1.0,nan
9160.0,1.0,nan
9161.0,1.0,nan
9162.0,1.0,nan
9163.0,1.0,nan
9164.0,1.0,nan
9165.0,1.0,nan
9166.0,1.0,nan
9167.0,1.0,nan
9168.0,1.0,nan
9169.0,1.0,nan
9170.0,1.0,nan
9171.0,1.0,nan
9172.0,1.0,nan
9173.0,1.0,nan
9174.0,1.0,nan
9175.0,1.0,nan
9176.0,1.0,nan
9177.0,1.0,nan
9178.0,1.0,nan
9179.0,1.0,nan
9180.0,1.0,nan
9181.0,1.0,nan
9182.0,1.0,nan
9183.0,1.0,nan
9184.0,1.0,nan
9185.0,1.0,nan
9186.0,1.0,nan
9187.0,1.0,nan
9188.0,1.0,nan
9189.0,1.0,nan
9190.0,1.0,nan
9191.0,1.0,nan
9192.0,1.0,nan
9193.0,1.0,nan
9194.0,1.0,nan
9195.0,1.0,nan
9196.0,1.0,nan
9197.0,1.0,nan
9198.0,1.0,nan
9199.0,1.0,nan
9200.0,1.0,nan
9201.0,1.0,nan
9202.0,1.0,nan
9203.0,1.0,nan
9204.0,1.0,nan
9205.0,1.0,nan
9206.0,1.0,nan
9207.0,1.0,nan
9208.0,1.0,nan
9209.0,1.0,nan
9210.0,1.0,nan
9211.0,1.0,nan
9212.0,1.0,nan
9213.0,1.0,nan
9214.0,1.0,nan
9215.0,1.0,nan
9216.0,1.0,nan
9217.0,1.0,nan
9218.0,1.0,nan
9219.0,1.0,nan
9220.0,1.0,nan
9221.0,1.0,nan
9222.0,1.0,nan
9223.0,1.0,nan
9224.0,1.0,nan
9225.0,1.0,nan
9226.0,1.0,nan
9227.0,1.0,nan
9228.0,1.0,nan
9229.0,1.0,nan
9230.0,1.0,nan
9231.0,1.0,nan
9232.0,1.0,nan
9233.0,1.0,nan
9234.0,1.0,nan
9235.0,1.0,nan
9236.0,1.0,nan
9237.0,1.0,nan
9238.0,1.0,nan
9239.0,1.0,nan
9240.0,1.0,nan
9241.0,1.0,nan
9242.0,1.0,nan
9243.0,1.0,nan
9244.0,1.0,nan
9245.0,1.0,nan
9246.0,1.0,nan
9247.0,1.0,nan
9248.0,1.0,nan
9249.0,1.0,nan
9250.0,1.0,nan
9251.0,1.0,nan
9252.0,1.0,nan
9253.0,1.0,nan
9254.0,1.0,nan
9255.0,1.0,nan
9256.0,1.0,nan
9257.0,1.0,nan
9258.0,1.0,nan
9259.0,1.0,nan
9260.0,1.0,nan
9261.0,1.0,nan
9262.0,1.0,nan
9263.0,1.0,nan
9264.0,1.0,nan
9265.0,1.0,nan
9266.0,1.0,nan
9267.0,1.0,nan
9268.0,1.0,nan
9269.0,1.0,nan
9270.0,1.0,nan
9271.0,1.0,nan
9272.0,1.0,nan
9273.0,1.0,nan
9274.0,1.0,nan
9275.0,1.0,nan
9276.0,1.0,nan
9277.0,1.0,nan
9278.0,1.0,nan
9279.0,1.0,nan
9280.0,1.0,nan
9281.0,1.0,nan
9282.0,1.0,nan
9283.0,1.0,nan
9284.0,1.0,nan
9285.0,1.0,nan
9286.0,1.0,nan
9287.0,1.0,nan
9288.0,1.0,nan
9289.0,1.0,nan
9290.0,1.0,nan
9291.0,1.0,nan
9292.0,1.0,nan
9293.0,1.0,nan
9294.0,1.0,nan
9295.0,1.0,nan
9296.0,1.0,nan
9297.0,1.0,nan
9298.0,1.0,nan
9299.0,1.0,nan
9300.0,1.0,nan
9301.0,1.0,nan
9302.0,1.0,nan
9303.0,1.0,nan
9304.0,1.0,nan
9305.0,1.0,nan
9306.0,1.0,nan
9307.0,1.0,nan
9308.0,1.0,nan
9309.0,1.0,nan
9310.0,1.0,nan
9311.0,1.0,nan
9312.0,1.0,nan
9313.0,1.0,nan
9314.0,1.0,nan
9315.0,1.0,nan
9316.0,1.0,nan
9317.0,1.0,nan
9318.0,1.0,nan
9319.0,1.0,nan
9320.0,1.0,nan
9321.0,1.0,nan
9322.0,1.0,nan
9323.0,1.0,nan
9324.0,1.0,nan
9325.0,1.0,nan
9326.0,1.0,nan
9327.0,1.0,nan
9328.0,1.0,nan
9329.0,1.0,nan
9330.0,1.0,nan
9331.0,1.0,nan
9332.0,1.0,nan
9333.0,1.0,nan
9334.0,1.0,nan
9335.0,1.0,nan
9336.0,1.0,nan
9337.0,1.0,nan
9338.0,1.0,nan
9339.0,1.0,nan
9340.0,1.0,nan
9341.0,1.0,nan
9342.0,1.0,nan
9343.0,1.0,nan
9344.0,1.0,nan
9345.0,1.0,nan
9346.0,1.0,nan
9347.0,1.0,nan
9348.0,1.0,nan
9349.0,1.0,nan
9350.0,1.0,nan
9351.0,1.0,nan
9352.0,1.0,nan
9353.0,1.0,nan
9354.0,1.0,nan
9355.0,1.0,nan
9356.0,1.0,nan
9357.0,1.0,nan
9358.0,1.0,nan
9359.0,1.0,nan
9360.0,1.0,nan
9361.0,1.0,nan
9362.0,1.0,nan
9363.0,1.0,nan
9364.0,1.0,nan
9365.0,1.0,nan
9366.0,1.0,nan
9367.0,1.0,nan
9368.0,1.0,nan
9369.0,1.0,nan
9370.0,1.0,nan
9371.0,1.0,nan
9372.0,1.0,nan
9373.0,1.0,nan
9374.0,1.0,nan
9375.0,1.0,nan
9376.0,1.0,nan
9377.0,1.0,nan
9378.0,1.0,nan
9379.0,1.0,nan
9380.0,1.0,nan
9381.0,1.0,nan
9382.0,1.0,nan
9383.0,1.0,nan
9384.0,1.0,nan
9385.0,1.0,nan
9386.0,1.0,nan
9387.0,1.0,nan
9388.0,1.0,nan
9389.0,1.0,nan
9390.0,1.0,nan
9391.0,1.0,nan
9392.0,1.0,nan
9393.0,1.0,nan
9394.0,1.0,nan
9395.0,1.0,nan
9396.0,1.0,nan
9397.0,1.0,nan
9398.0,1.0,nan
9399.0,1.0,nan
9400.0,1.0,nan
9401.0,1.0,nan
9402.0,1.0,nan
9403.0,1.0,nan
9404.0,1.0,nan
9405.0,1.0,nan
9406.0,1.0,nan
9407.0,1.0,nan
9408.0,1.0,nan
9409.0,1.0,nan
9410.0,1.0,nan
9411.0,1.0,nan
9412.0,1.0,nan
9413.0,1.0,nan
9414.0,1.0,nan
9415.0,1.0,nan
9416.0,1.0,nan
9417.0,1.0,nan
9418.0,1.0,nan
9419.0,1.0,nan
9420.0,1.0,nan
9421.0,1.0,nan
9422.0,1.0,nan
9423.0,1.0,nan
9424.0,1.0,nan
9425.0,1.0,nan
9426.0,1.0,nan
9427.0,1.0,nan
9428.0,1.0,nan
9429.0,1.0,nan
9430.0,1.0,nan
9431.0,1.0,nan
9432.0,1.0,nan
9433.0,1.0,nan
9434.0,1.0,nan
9435.0,1.0,nan
9436.0,1.0,nan
9437.0,1.0,nan
9438.0,1.0,nan
9439.0,1.0,nan
9440.0,1.0,nan
9441.0,1.0,nan
9442.0,1.0,nan
9443.0,1.0,nan
9444.0,1.0,nan
9445.0,1.0,nan
9446.0,1.0,nan
9447.0,1.0,nan
9448.0,1.0,nan
9449.0,1.0,nan
9450.0,1.0,nan
9451.0,1.0,nan
9452.0,1.0,nan
9453.0,1.0,nan
9454.0,1.0,nan
9455.0,1.0,nan
9456.0,1.0,nan
9457.0,1.0,nan
9458.0,1.0,nan
9459.0,1.0,nan
9460.0,1.0,nan
9461.0,1.0,nan
9462.0,1.0,nan
9463.0,1.0,nan
9464.0,1.0,nan
9465.0,1.0,nan
9466.0,1.0,nan
9467.0,1.0,nan
9468.0,1.0,nan
9469.0,1.0,nan
9470.0,1.0,nan
9471.0,1.0,nan
9472.0,1.0,nan
9473.0,1.0,nan
9474.0,1.0,nan
9475.0,1.0,nan
9476.0,1.0,nan
9477.0,1.0,nan
9478.0,1.0,nan
9479.0,1.0,nan
9480.0,1.0,nan
9481.0,1.0,nan
9482.0,1.0,nan
9483.0,1.0,nan
9484.0,1.0,nan
9485.0,1.0,nan
9486.0,1.0,nan
9487.0,1.0,nan
9488.0,1.0,nan
9489.0,1.0,nan
9490.0,1.0,nan
9491.0,1.0,nan
9492.0,1.0,nan
9493.0,1.0,nan
9494.0,1.0,nan
9495.0,1.0,nan
9496.0,1.0,nan
9497.0,1.0,nan
9498.0,1.0,nan
9499.0,1.0,nan
9500.0,1.0,nan
