wavelength,intensity,uncertainty
8361.0,0.9999999437344443,nan
8362.0,0.9999999402750333,nan
8363.0,0.9999999366099492,nan
8364.0,0.9999999327274081,nan
8365.0,0.9999999286149773,nan
8366.0,0.9999999242595431,nan
8367.0,0.9999999196472734,nan
8368.0,0.9999999147635812,nan
8369.0,0.999999909593085,nan
8370.0,0.9999999041195677,nan
8371.0,0.999999898325933,nan
8372.0,0.9999998921941602,nan
8373.0,0.9999998857052567,nan
8374.0,0.9999998788392076,nan
8375.0,0.9999998715749239,nan
8376.0,0.9999998638901869,nan
8377.0,0.9999998557615914,nan
8378.0,0.999999847164485,nan
8379.0,0.9999998380729044,nan
8380.0,0.99999982845951,nan
8381.0,0.9999998182955159,nan
8382.0,0.9999998075506173,nan
8383.0,0.9999997961929146,nan
8384.0,0.9999997841888332,nan
8385.0,0.9999997715030403,nan
8386.0,0.9999997580983573,nan
8387.0,0.9999997439356684,nan
8388.0,0.9999997289738246,nan
8389.0,0.9999997131695437,nan
8390.0,0.999999696477305,nan
8391.0,0.99999967884924,nan
8392.0,0.9999996602350174,nan
8393.0,0.9999996405817226,nan
8394.0,0.9999996198337331,nan
8395.0,0.9999995979325861,nan
8396.0,0.9999995748168419,nan
8397.0,0.9999995504219403,nan
8398.0,0.9999995246800505,nan
8399.0,0.9999994975199142,nan
8400.0,0.9999994688666827,nan
8401.0,0.9999994386417445,nan
8402.0,0.9999994067625475,nan
8403.0,0.9999993731424126,nan
8404.0,0.9999993376903379,nan
8405.0,0.9999993003107958,nan
8406.0,0.9999992609035204,nan
8407.0,0.9999992193632863,nan
8408.0,0.9999991755796762,nan
8409.0,0.9999991294368402,nan
8410.0,0.9999990808132438,nan
8411.0,0.9999990295814047,nan
8412.0,0.999998975607619,nan
8413.0,0.9999989187516752,nan
8414.0,0.9999988588665566,nan
8415.0,0.9999987957981294,nan
8416.0,0.9999987293848202,nan
8417.0,0.9999986594572772,nan
8418.0,0.999998585838019,nan
8419.0,0.9999985083410678,nan
8420.0,0.9999984267715677,nan
8421.0,0.9999983409253863,nan
8422.0,0.9999982505887011,nan
8423.0,0.9999981555375677,nan
8424.0,0.9999980555374707,nan
8425.0,0.9999979503428559,nan
8426.0,0.9999978396966441,nan
8427.0,0.9999977233297244,nan
8428.0,0.9999976009604264,nan
8429.0,0.9999974722939735,nan
8430.0,0.9999973370219108,nan
8431.0,0.9999971948215136,nan
8432.0,0.999997045355169,nan
8433.0,0.9999968882697358,nan
8434.0,0.9999967231958768,nan
8435.0,0.9999965497473668,nan
8436.0,0.9999963675203717,nan
8437.0,0.9999961760926999,nan
8438.0,0.9999959750230258,nan
8439.0,0.9999957638500815,nan
8440.0,0.9999955420918181,nan
8441.0,0.9999953092445347,nan
8442.0,0.9999950647819744,nan
8443.0,0.9999948081543848,nan
8444.0,0.9999945387875443,nan
8445.0,0.9999942560817502,nan
8446.0,0.99999395941077,nan
8447.0,0.9999936481207521,nan
8448.0,0.9999933215290975,nan
8449.0,0.999992978923288,nan
8450.0,0.999992619559672,nan
8451.0,0.9999922426622055,nan
8452.0,0.9999918474211472,nan
8453.0,0.9999914329917056,nan
8454.0,0.9999909984926366,nan
8455.0,0.9999905430047925,nan
8456.0,0.9999900655696158,nan
8457.0,0.9999895651875818,nan
8458.0,0.9999890408165842,nan
8459.0,0.9999884913702644,nan
8460.0,0.9999879157162805,nan
8461.0,0.9999873126745179,nan
8462.0,0.9999866810152347,nan
8463.0,0.9999860194571448,nan
8464.0,0.9999853266654336,nan
8465.0,0.9999846012497058,nan
8466.0,0.9999838417618631,nan
8467.0,0.9999830466939089,nan
8468.0,0.99998221447568,nan
8469.0,0.9999813434725005,nan
8470.0,0.9999804319827575,nan
8471.0,0.9999794782353967,nan
8472.0,0.9999784803873335,nan
8473.0,0.9999774365207802,nan
8474.0,0.9999763446404846,nan
8475.0,0.9999752026708785,nan
8476.0,0.999974008453134,nan
8477.0,0.9999727597421252,nan
8478.0,0.9999714542032911,nan
8479.0,0.9999700894094001,nan
8480.0,0.9999686628372103,nan
8481.0,0.9999671718640257,nan
8482.0,0.9999656137641441,nan
8483.0,0.9999639857051934,nan
8484.0,0.9999622847443563,nan
8485.0,0.9999605078244771,nan
8486.0,0.9999586517700494,nan
8487.0,0.9999567132830833,nan
8488.0,0.9999546889388464,nan
8489.0,0.9999525751814768,nan
8490.0,0.9999503683194663,nan
8491.0,0.9999480645210084,nan
8492.0,0.9999456598092102,nan
8493.0,0.9999431500571644,nan
8494.0,0.9999405309828767,nan
8495.0,0.9999377981440487,nan
8496.0,0.9999349469327093,nan
8497.0,0.9999319725696951,nan
8498.0,0.9999288700989736,nan
8499.0,0.9999256343818069,nan
8500.0,0.9999222600907541,nan
8501.0,0.9999187417035066,nan
8502.0,0.9999150734965542,nan
8503.0,0.9999112495386794,nan
8504.0,0.9999072636842752,nan
8505.0,0.9999031095664832,nan
8506.0,0.9998987805901502,nan
8507.0,0.9998942699245977,nan
8508.0,0.9998895704962021,nan
8509.0,0.9998846749807824,nan
8510.0,0.9998795757957917,nan
8511.0,0.9998742650923091,nan
8512.0,0.9998687347468287,nan
8513.0,0.9998629763528418,nan
8514.0,0.9998569812122107,nan
8515.0,0.9998507403263288,nan
8516.0,0.9998442443870651,nan
8517.0,0.9998374837674888,nan
8518.0,0.999830448512372,nan
8519.0,0.9998231283284665,nan
8520.0,0.999815512574552,nan
8521.0,0.999807590251252,nan
8522.0,0.9997993499906156,nan
8523.0,0.9997907800454613,nan
8524.0,0.9997818682784801,nan
8525.0,0.9997726021510956,nan
8526.0,0.9997629687120777,nan
8527.0,0.9997529545859076,nan
8528.0,0.9997425459608924,nan
8529.0,0.9997317285770254,nan
8530.0,0.9997204877135906,nan
8531.0,0.999708808176509,nan
8532.0,0.9996966742854256,nan
8533.0,0.9996840698605338,nan
8534.0,0.999670978209135,nan
8535.0,0.9996573821119344,nan
8536.0,0.9996432638090688,nan
8537.0,0.9996286049858659,nan
8538.0,0.9996133867583348,nan
8539.0,0.9995975896583852,nan
8540.0,0.9995811936187757,nan
8541.0,0.999564177957791,nan
8542.0,0.9995465213636446,nan
8543.0,0.9995282018786119,nan
8544.0,0.9995091968828886,nan
8545.0,0.9994894830781785,nan
8546.0,0.9994690364710086,nan
8547.0,0.9994478323557745,nan
8548.0,0.9994258452975155,nan
8549.0,0.9994030491144221,nan
8550.0,0.9993794168600751,nan
8551.0,0.9993549208054224,nan
8552.0,0.9993295324204916,nan
8553.0,0.9993032223558432,nan
8554.0,0.9992759604237673,nan
8555.0,0.9992477155792256,nan
8556.0,0.999218455900545,nan
8557.0,0.999188148569863,nan
8558.0,0.9991567598533336,nan
8559.0,0.9991242550810948,nan
8560.0,0.9990905986270057,nan
8561.0,0.9990557538881562,nan
8562.0,0.9990196832641578,nan
8563.0,0.998982348136221,nan
8564.0,0.9989437088460257,nan
8565.0,0.9989037246743923,nan
8566.0,0.998862353819763,nan
8567.0,0.9988195533764991,nan
8568.0,0.9987752793130055,nan
8569.0,0.9987294864496905,nan
8570.0,0.998682128436772,nan
8571.0,0.9986331577319386,nan
8572.0,0.9985825255778811,nan
8573.0,0.9985301819796996,nan
8574.0,0.9984760756822052,nan
8575.0,0.9984201541471246,nan
8576.0,0.9983623635302232,nan
8577.0,0.99830264865836,nan
8578.0,0.99824095300649,nan
8579.0,0.9981772186746283,nan
8580.0,0.9981113863647934,nan
8581.0,0.9980433953579455,nan
8582.0,0.997973183490938,nan
8583.0,0.9979006871334988,nan
8584.0,0.9978258411652627,nan
8585.0,0.9977485789528734,nan
8586.0,0.9976688323271736,nan
8587.0,0.997586531560508,nan
8588.0,0.9975016053441574,nan
8589.0,0.9974139807659295,nan
8590.0,0.9973235832879264,nan
8591.0,0.9972303367245164,nan
8592.0,0.9971341632205327,nan
8593.0,0.9970349832297248,nan
8594.0,0.9969327154934903,nan
8595.0,0.9968272770199124,nan
8596.0,0.9967185830631335,nan
8597.0,0.9966065471030915,nan
8598.0,0.996491080825649,nan
8599.0,0.9963720941031468,nan
8600.0,0.9962494949754116,nan
8601.0,0.9961231896312507,nan
8602.0,0.9959930823904656,nan
8603.0,0.9958590756864191,nan
8604.0,0.9957210700491892,nan
8605.0,0.9955789640893459,nan
8606.0,0.9954326544823854,nan
8607.0,0.9952820359538601,nan
8608.0,0.9951270012652399,nan
8609.0,0.994967441200544,nan
8610.0,0.9948032445537823,nan
8611.0,0.9946342981172448,nan
8612.0,0.9944604866706794,nan
8613.0,0.9942816929714006,nan
8614.0,0.994097797745368,nan
8615.0,0.9939086796792792,nan
8616.0,0.9937142154137181,nan
8617.0,0.9935142795374022,nan
8618.0,0.9933087445825751,nan
8619.0,0.9930974810215837,nan
8620.0,0.9928803572646905,nan
8621.0,0.9926572396591627,nan
8622.0,0.9924279924896852,nan
8623.0,0.9921924779801428,nan
8624.0,0.99195055629682,nan
8625.0,0.9917020855530627,nan
8626.0,0.9914469218154507,nan
8627.0,0.991184919111527,nan
8628.0,0.9909159294391329,nan
8629.0,0.9906398027773947,nan
8630.0,0.9903563870994101,nan
8631.0,0.9900655283866829,nan
8632.0,0.9897670706453521,nan
8633.0,0.9894608559242635,nan
8634.0,0.989146724334931,nan
8635.0,0.9888245140734346,nan
8636.0,0.9884940614443011,nan
8637.0,0.9881552008864141,nan
8638.0,0.9878077650010002,nan
8639.0,0.9874515845817347,nan
8640.0,0.987086488647012,nan
8641.0,0.9867123044744261,nan
8642.0,0.9863288576375021,nan
8643.0,0.9859359720447219,nan
8644.0,0.9855334699808865,nan
8645.0,0.9851211721508527,nan
8646.0,0.984698897725686,nan
8647.0,0.9842664643912655,nan
8648.0,0.9838236883993782,nan
8649.0,0.9833703846213377,nan
8650.0,0.9829063666041615,nan
8651.0,0.982431446629337,nan
8652.0,0.9819454357742095,nan
8653.0,0.9814481439760167,nan
8654.0,0.9809393800985999,nan
8655.0,0.9804189520018143,nan
8656.0,0.97988666661366,nan
8657.0,0.9793423300051559,nan
8658.0,0.9787857474679721,nan
8659.0,0.9782167235948372,nan
8660.0,0.9776350623627322,nan
8661.0,0.9770405672188811,nan
8662.0,0.9764330411695458,nan
8663.0,0.9758122868716284,nan
8664.0,0.975178106727082,nan
8665.0,0.9745303029801304,nan
8666.0,0.973868677817286,nan
8667.0,0.9731930334701638,nan
8668.0,0.9725031723210743,nan
8669.0,0.9717988970113813,nan
8670.0,0.9710800105526068,nan
8671.0,0.9703463164402572,nan
8672.0,0.9695976187703448,nan
8673.0,0.9688337223585753,nan
8674.0,0.9680544328621643,nan
8675.0,0.9672595569042436,nan
8676.0,0.9664489022008164,nan
8677.0,0.9656222776902115,nan
8678.0,0.9647794936649852,nan
8679.0,0.9639203619062157,nan
8680.0,0.9630446958201273,nan
8681.0,0.9621523105769815,nan
8682.0,0.9612430232521623,nan
8683.0,0.9603166529693836,nan
8684.0,0.9593730210459389,nan
8685.0,0.958411951139908,nan
8686.0,0.9574332693992343,nan
8687.0,0.9564368046125782,nan
8688.0,0.9554223883618482,nan
8689.0,0.954389855176309,nan
8690.0,0.9533390426881557,nan
8691.0,0.9522697917894456,nan
8692.0,0.9511819467902684,nan
8693.0,0.9500753555780341,nan
8694.0,0.9489498697777539,nan
8695.0,0.947805344913179,nan
8696.0,0.9466416405686698,nan
8697.0,0.9454586205516489,nan
8698.0,0.9442561530554981,nan
8699.0,0.943034110822752,nan
8700.0,0.9417923713084329,nan
8701.0,0.9405308168433756,nan
8702.0,0.9392493347973797,nan
8703.0,0.9379478177420261,nan
8704.0,0.9366261636129924,nan
8705.0,0.9352842758716964,nan
8706.0,0.9339220636660938,nan
8707.0,0.9325394419904557,nan
8708.0,0.9311363318439445,nan
8709.0,0.9297126603878088,nan
8710.0,0.9282683611010124,nan
8711.0,0.9268033739341126,nan
8712.0,0.9253176454611977,nan
8713.0,0.9238111290296976,nan
8714.0,0.922283784907875,nan
8715.0,0.9207355804298049,nan
8716.0,0.9191664901376521,nan
8717.0,0.9175764959210527,nan
8718.0,0.9159655871534064,nan
8719.0,0.9143337608248864,nan
8720.0,0.912681021671977,nan
8721.0,0.9110073823033437,nan
8722.0,0.9093128633218487,nan
8723.0,0.9075974934425209,nan
8724.0,0.9058613096062941,nan
8725.0,0.9041043570893278,nan
8726.0,0.9023266896077294,nan
8727.0,0.9005283694174974,nan
8728.0,0.8987094674095082,nan
8729.0,0.8968700631993772,nan
8730.0,0.895010245212021,nan
8731.0,0.8931301107607595,nan
8732.0,0.8912297661207971,nan
8733.0,0.8893093265969269,nan
8734.0,0.8873689165853111,nan
8735.0,0.885408669629191,nan
8736.0,0.8834287284683903,nan
8737.0,0.8814292450824809,nan
8738.0,0.8794103807274853,nan
8739.0,0.8773723059659988,nan
8740.0,0.8753152006906203,nan
8741.0,0.8732392541405909,nan
8742.0,0.8711446649115437,nan
8743.0,0.8690316409582796,nan
8744.0,0.8669003995904898,nan
8745.0,0.864751167461358,nan
8746.0,0.8625841805489798,nan
8747.0,0.860399684130548,nan
8748.0,0.8581979327492661,nan
8749.0,0.8559791901739519,nan
8750.0,0.8537437293513142,nan
8751.0,0.8514918323508869,nan
8752.0,0.8492237903026209,nan
8753.0,0.8469399033271375,nan
8754.0,0.8446404804586678,nan
8755.0,0.8423258395606997,nan
8756.0,0.8399963072343766,nan
8757.0,0.8376522187196948,nan
8758.0,0.8352939177895597,nan
8759.0,0.832921756636772,nan
8760.0,0.8305360957540227,nan
8761.0,0.8281373038069898,nan
8762.0,0.8257257575006375,nan
8763.0,0.8233018414388281,nan
8764.0,0.8208659479773703,nan
8765.0,0.818418477070633,nan
8766.0,0.815959836111867,nan
8767.0,0.8134904397673856,nan
8768.0,0.8110107098047625,nan
8769.0,0.8085210749152176,nan
8770.0,0.8060219705303675,nan
8771.0,0.803513838633527,nan
8772.0,0.8009971275657575,nan
8773.0,0.7984722918268629,nan
8774.0,0.7959397918715441,nan
8775.0,0.7934000939009304,nan
8776.0,0.7908536696497085,nan
8777.0,0.7883009961690846,nan
8778.0,0.7857425556058113,nan
8779.0,0.7831788349775253,nan
8780.0,0.780610325944641,nan
8781.0,0.7780375245790528,nan
8782.0,0.7754609311299041,nan
8783.0,0.7728810497866795,nan
8784.0,0.7702983884398882,nan
8785.0,0.7677134584396024,nan
8786.0,0.7651267743521193,nan
8787.0,0.7625388537150192,nan
8788.0,0.7599502167908897,nan
8789.0,0.7573613863199914,nan
8790.0,0.7547728872721343,nan
8791.0,0.7521852465980434,nan
8792.0,0.7495989929804806,nan
8793.0,0.7470146565853979,nan
8794.0,0.74443276881339,nan
8795.0,0.7418538620517139,nan
8796.0,0.7392784694271402,nan
8797.0,0.7367071245598988,nan
8798.0,0.7341403613189762,nan
8799.0,0.7315787135790185,nan
8800.0,0.7290227149790904,nan
8801.0,0.7264728986835353,nan
8802.0,0.7239297971451735,nan
8803.0,0.7213939418710764,nan
8804.0,0.7188658631911395,nan
8805.0,0.7163460900296791,nan
8806.0,0.7138351496802634,nan
8807.0,0.7113335675839891,nan
8808.0,0.7088418671113983,nan
8809.0,0.7063605693482303,nan
8810.0,0.7038901928851913,nan
8811.0,0.7014312536119147,nan
8812.0,0.6989842645152825,nan
8813.0,0.696549735482261,nan
8814.0,0.6941281731074018,nan
8815.0,0.6917200805051473,nan
8816.0,0.6893259571270683,nan
8817.0,0.6869462985841569,nan
8818.0,0.684581596474283,nan
8819.0,0.6822323382149161,nan
8820.0,0.6798990068812044,nan
8821.0,0.6775820810494895,nan
8822.0,0.6752820346463317,nan
8823.0,0.6729993368031044,nan
8824.0,0.6707344517162106,nan
8825.0,0.6684878385129617,nan
8826.0,0.6662599511231535,nan
8827.0,0.664051238156357,nan
8828.0,0.6618621427849414,nan
8829.0,0.6596931026328277,nan
8830.0,0.6575445496699708,nan
8831.0,0.6554169101125521,nan
8832.0,0.6533106043288575,nan
8833.0,0.6512260467508094,nan
8834.0,0.6491636457911099,nan
8835.0,0.6471238037659421,nan
8836.0,0.6451069168231758,nan
8837.0,0.6431133748760042,nan
8838.0,0.641143561541944,nan
8839.0,0.6391978540871102,nan
8840.0,0.6372766233756821,nan
8841.0,0.6353802338244599,nan
8842.0,0.6335090433624105,nan
8843.0,0.6316634033950963,nan
8844.0,0.6298436587738651,nan
8845.0,0.6280501477696872,nan
8846.0,0.6262832020515089,nan
8847.0,0.624543146668993,nan
8848.0,0.6228303000395082,nan
8849.0,0.6211449739392293,nan
8850.0,0.6194874734982011,nan
8851.0,0.6178580971992198,nan
8852.0,0.616257136880377,nan
8853.0,0.6146848777411146,nan
8854.0,0.61314159835163,nan
8855.0,0.6116275706654734,nan
8856.0,0.610143060035173,nan
8857.0,0.6086883252307261,nan
8858.0,0.6072636184607881,nan
8859.0,0.6058691853963946,nan
8860.0,0.6045052651970475,nan
8861.0,0.6031720905389997,nan
8862.0,0.6018698876455654,nan
8863.0,0.6005988763192922,nan
8864.0,0.5993592699758256,nan
8865.0,0.5981512756792974,nan
8866.0,0.5969750941790744,nan
8867.0,0.5958309199476995,nan
8868.0,0.5947189412198646,nan
8869.0,0.5936393400322503,nan
8870.0,0.5925922922640764,nan
8871.0,0.5915779676782018,nan
8872.0,0.5905965299626221,nan
8873.0,0.58964813677221,nan
8874.0,0.5887329397705512,nan
8875.0,0.5878510846717279,nan
8876.0,0.5870027112819081,nan
8877.0,0.586187953540601,nan
8878.0,0.5854069395614434,nan
8879.0,0.5846597916723836,nan
8880.0,0.5839466264551382,nan
8881.0,0.5832675547837963,nan
8882.0,0.5826226818624531,nan
8883.0,0.5820121072617578,nan
8884.0,0.5814359249542675,nan
8885.0,0.5808942233485012,nan
8886.0,0.5803870853215944,nan
8887.0,0.579914588250461,nan
8888.0,0.5794768040413691,nan
8889.0,0.5790737991578522,nan
8890.0,0.5787056346468712,nan
8891.0,0.5783723661631591,nan
8892.0,0.578074043991676,nan
8893.0,0.5778107130681155,nan
8894.0,0.5775824129974054,nan
8895.0,0.5773891780701508,nan
8896.0,0.5772310372769763,nan
8897.0,0.5771080143207277,nan
8898.0,0.5770201276265006,nan
8899.0,0.5769673903494679,nan
8900.0,0.5769498103804866,nan
8901.0,0.5769673903494679,nan
8902.0,0.5770201276265006,nan
8903.0,0.5771080143207277,nan
8904.0,0.5772310372769763,nan
8905.0,0.5773891780701508,nan
8906.0,0.5775824129974054,nan
8907.0,0.5778107130681155,nan
8908.0,0.578074043991676,nan
8909.0,0.5783723661631591,nan
8910.0,0.5787056346468712,nan
8911.0,0.5790737991578522,nan
8912.0,0.5794768040413691,nan
8913.0,0.579914588250461,nan
8914.0,0.5803870853215944,nan
8915.0,0.5808942233485012,nan
8916.0,0.5814359249542675,nan
8917.0,0.5820121072617578,nan
8918.0,0.5826226818624531,nan
8919.0,0.5832675547837963,nan
8920.0,0.5839466264551382,nan
8921.0,0.5846597916723836,nan
8922.0,0.5854069395614434,nan
8923.0,0.586187953540601,nan
8924.0,0.5870027112819081,nan
8925.0,0.5878510846717279,nan
8926.0,0.5887329397705512,nan
8927.0,0.58964813677221,nan
8928.0,0.5905965299626221,nan
8929.0,0.5915779676782018,nan
8930.0,0.5925922922640764,nan
8931.0,0.5936393400322503,nan
8932.0,0.5947189412198646,nan
8933.0,0.5958309199476995,nan
8934.0,0.5969750941790744,nan
8935.0,0.5981512756792974,nan
8936.0,0.5993592699758256,nan
8937.0,0.6005988763192922,nan
8938.0,0.6018698876455654,nan
8939.0,0.6031720905389997,nan
8940.0,0.6045052651970475,nan
8941.0,0.6058691853963946,nan
8942.0,0.6072636184607881,nan
8943.0,0.6086883252307261,nan
8944.0,0.610143060035173,nan
8945.0,0.6116275706654734,nan
8946.0,0.61314159835163,nan
8947.0,0.6146848777411146,nan
8948.0,0.616257136880377,nan
8949.0,0.6178580971992198,nan
8950.0,0.6194874734982011,nan
8951.0,0.6211449739392293,nan
8952.0,0.6228303000395082,nan
8953.0,0.624543146668993,nan
8954.0,0.6262832020515089,nan
8955.0,0.6280501477696872,nan
8956.0,0.6298436587738651,nan
8957.0,0.6316634033950963,nan
8958.0,0.6335090433624105,nan
8959.0,0.6353802338244599,nan
8960.0,0.6372766233756821,nan
8961.0,0.6391978540871102,nan
8962.0,0.641143561541944,nan
8963.0,0.6431133748760042,nan
8964.0,0.6451069168231758,nan
8965.0,0.6471238037659421,nan
8966.0,0.6491636457911099,nan
8967.0,0.6512260467508094,nan
8968.0,0.6533106043288575,nan
8969.0,0.6554169101125521,nan
8970.0,0.6575445496699708,nan
8971.0,0.6596931026328277,nan
8972.0,0.6618621427849414,nan
8973.0,0.664051238156357,nan
8974.0,0.6662599511231535,nan
8975.0,0.6684878385129617,nan
8976.0,0.6707344517162106,nan
8977.0,0.6729993368031044,nan
8978.0,0.6752820346463317,nan
8979.0,0.6775820810494895,nan
8980.0,0.6798990068812044,nan
8981.0,0.6822323382149161,nan
8982.0,0.684581596474283,nan
8983.0,0.6869462985841569,nan
8984.0,0.6893259571270683,nan
8985.0,0.6917200805051473,nan
8986.0,0.6941281731074018,nan
8987.0,0.696549735482261,nan
8988.0,0.6989842645152825,nan
8989.0,0.7014312536119147,nan
8990.0,0.7038901928851913,nan
8991.0,0.7063605693482303,nan
8992.0,0.7088418671113983,nan
8993.0,0.7113335675839891,nan
8994.0,0.7138351496802634,nan
8995.0,0.7163460900296791,nan
8996.0,0.7188658631911395,nan
8997.0,0.7213939418710764,nan
8998.0,0.7239297971451735,nan
8999.0,0.7264728986835353,nan
9000.0,0.7290227149790904,nan
9001.0,0.7315787135790185,nan
9002.0,0.7341403613189762,nan
9003.0,0.7367071245598988,nan
9004.0,0.7392784694271402,nan
9005.0,0.7418538620517139,nan
9006.0,0.74443276881339,nan
9007.0,0.7470146565853979,nan
9008.0,0.7495989929804806,nan
9009.0,0.7521852465980434,nan
9010.0,0.7547728872721343,nan
9011.0,0.7573613863199914,nan
9012.0,0.7599502167908897,nan
9013.0,0.7625388537150192,nan
9014.0,0.7651267743521193,nan
9015.0,0.7677134584396024,nan
9016.0,0.7702983884398882,nan
9017.0,0.7728810497866795,nan
9018.0,0.7754609311299041,nan
9019.0,0.7780375245790528,nan
9020.0,0.780610325944641,nan
9021.0,0.7831788349775253,nan
9022.0,0.7857425556058113,nan
9023.0,0.7883009961690846,nan
9024.0,0.7908536696497085,nan
9025.0,0.7934000939009304,nan
9026.0,0.7959397918715441,nan
9027.0,0.7984722918268629,nan
9028.0,0.8009971275657575,nan
9029.0,0.803513838633527,nan
9030.0,0.8060219705303675,nan
9031.0,0.8085210749152176,nan
9032.0,0.8110107098047625,nan
9033.0,0.8134904397673856,nan
9034.0,0.815959836111867,nan
9035.0,0.818418477070633,nan
9036.0,0.8208659479773703,nan
9037.0,0.8233018414388281,nan
9038.0,0.8257257575006375,nan
9039.0,0.8281373038069898,nan
9040.0,0.8305360957540227,nan
9041.0,0.832921756636772,nan
9042.0,0.8352939177895597,nan
9043.0,0.8376522187196948,nan
9044.0,0.8399963072343766,nan
9045.0,0.8423258395606997,nan
9046.0,0.8446404804586678,nan
9047.0,0.8469399033271375,nan
9048.0,0.8492237903026209,nan
9049.0,0.8514918323508869,nan
9050.0,0.8537437293513142,nan
9051.0,0.8559791901739519,nan
9052.0,0.8581979327492661,nan
9053.0,0.860399684130548,nan
9054.0,0.8625841805489798,nan
9055.0,0.864751167461358,nan
9056.0,0.8669003995904898,nan
9057.0,0.8690316409582796,nan
9058.0,0.8711446649115437,nan
9059.0,0.8732392541405909,nan
9060.0,0.8753152006906203,nan
9061.0,0.8773723059659988,nan
9062.0,0.8794103807274853,nan
9063.0,0.8814292450824809,nan
9064.0,0.8834287284683903,nan
9065.0,0.885408669629191,nan
9066.0,0.8873689165853111,nan
9067.0,0.8893093265969269,nan
9068.0,0.8912297661207971,nan
9069.0,0.8931301107607595,nan
9070.0,0.895010245212021,nan
9071.0,0.8968700631993772,nan
9072.0,0.8987094674095082,nan
9073.0,0.9005283694174974,nan
9074.0,0.9023266896077294,nan
9075.0,0.9041043570893278,nan
9076.0,0.9058613096062941,nan
9077.0,0.9075974934425209,nan
9078.0,0.9093128633218487,nan
9079.0,0.9110073823033437,nan
9080.0,0.912681021671977,nan
9081.0,0.9143337608248864,nan
9082.0,0.9159655871534064,nan
9083.0,0.9175764959210527,nan
9084.0,0.9191664901376521,nan
9085.0,0.9207355804298049,nan
9086.0,0.922283784907875,nan
9087.0,0.9238111290296976,nan
9088.0,0.9253176454611977,nan
9089.0,0.9268033739341126,nan
9090.0,0.9282683611010124,nan
9091.0,0.9297126603878088,nan
9092.0,0.9311363318439445,nan
9093.0,0.9325394419904557,nan
9094.0,0.9339220636660938,nan
9095.0,0.9352842758716964,nan
9096.0,0.9366261636129924,nan
9097.0,0.9379478177420261,nan
9098.0,0.9392493347973797,nan
9099.0,0.9405308168433756,nan
9100.0,0.9417923713084329,nan
9101.0,0.943034110822752,nan
9102.0,0.9442561530554981,nan
9103.0,0.9454586205516489,nan
9104.0,0.9466416405686698,nan
9105.0,0.947805344913179,nan
9106.0,0.9489498697777539,nan
9107.0,0.9500753555780341,nan
9108.0,0.9511819467902684,nan
9109.0,0.9522697917894456,nan
9110.0,0.9533390426881557,nan
9111.0,0.954389855176309,nan
9112.0,0.9554223883618482,nan
9113.0,0.9564368046125782,nan
9114.0,0.9574332693992343,nan
9115.0,0.958411951139908,nan
9116.0,0.9593730210459389,nan
9117.0,0.9603166529693836,nan
9118.0,0.9612430232521623,nan
9119.0,0.9621523105769815,nan
9120.0,0.9630446958201273,nan
9121.0,0.9639203619062157,nan
9122.0,0.9647794936649852,nan
9123.0,0.9656222776902115,nan
9124.0,0.9664489022008164,nan
9125.0,0.9672595569042436,nan
9126.0,0.9680544328621643,nan
9127.0,0.9688337223585753,nan
9128.0,0.9695976187703448,nan
9129.0,0.9703463164402572,nan
9130.0,0.9710800105526068,nan
9131.0,0.9717988970113813,nan
9132.0,0.9725031723210743,nan
9133.0,0.9731930334701638,nan
9134.0,0.973868677817286,nan
9135.0,0.9745303029801304,nan
9136.0,0.975178106727082,nan
9137.0,0.9758122868716284,nan
9138.0,0.9764330411695458,nan
9139.0,0.9770405672188811,nan
9140.0,0.9776350623627322,nan
9141.0,0.9782167235948372,nan
9142.0,0.9787857474679721,nan
9143.0,0.9793423300051559,nan
9144.0,0.97988666661366,nan
9145.0,0.9804189520018143,nan
9146.0,0.9809393800985999,nan
9147.0,0.9814481439760167,nan
9148.0,0.9819454357742095,nan
9149.0,0.982431446629337,nan
9150.0,0.9829063666041615,nan
9151.0,0.9833703846213377,nan
9152.0,0.9838236883993782,nan
9153.0,0.9842664643912655,nan
9154.0,0.984698897725686,nan
9155.0,0.9851211721508527,nan
9156.0,0.9855334699808865,nan
9157.0,0.9859359720447219,nan
9158.0,0.9863288576375021,nan
9159.0,0.9867123044744261,nan
9160.0,0.987086488647012,nan
9161.0,0.9874515845817347,nan
9162.0,0.9878077650010002,nan
9163.0,0.9881552008864141,nan
9164.0,0.9884940614443011,nan
9165.0,0.9888245140734346,nan
9166.0,0.989146724334931,nan
9167.0,0.9894608559242635,nan
9168.0,0.9897670706453521,nan
9169.0,0.9900655283866829,nan
9170.0,0.9903563870994101,nan
9171.0,0.9906398027773947,nan
9172.0,0.9909159294391329,nan
9173.0,0.991184919111527,nan
9174.0,0.9914469218154507,nan
9175.0,0.9917020855530627,nan
9176.0,0.99195055629682,nan
9177.0,0.9921924779801428,nan
9178.0,0.9924279924896852,nan
9179.0,0.9926572396591627,nan
9180.0,0.9928803572646905,nan
9181.0,0.9930974810215837,nan
9182.0,0.9933087445825751,nan
9183.0,0.9935142795374022,nan
9184.0,0.9937142154137181,nan
9185.0,0.9939086796792792,nan
9186.0,0.994097797745368,nan
9187.0,0.9942816929714006,nan
9188.0,0.9944604866706794,nan
